149.77000000
149.58000000
149.28000000
149.37000000
149.85000000
149.94000000
149.95000000
149.84000000
149.53000000
149.50000000
149.55000000
149.79000000
149.89000000
149.69000000
149.77000000
149.68000000
149.77000000
149.77000000
149.38000000
149.08000000
148.99000000
148.73000000
148.10000000
148.37000000
148.36000000
148.68000000
148.42000000
148.11000000
148.13000000
149.21000000
148.96000000
148.98000000
148.51000000
147.91000000
147.67000000
147.86000000
148.24000000
148.30000000
148.66000000
148.53000000
149.10000000
149.13000000
149.29000000
150.01000000
149.86000000
149.93000000
149.71000000
150.30000000
149.71000000
149.84000000
150.18000000
149.85000000
150.38000000
150.59000000
150.64000000
150.41000000
150.57000000
150.72000000
150.86000000
151.20000000
151.42000000
151.40000000
151.23000000
151.12000000
151.27000000
151.15000000
151.28000000
151.41000000
151.27000000
151.38000000
151.33000000
151.64000000
151.51000000
151.57000000
151.81000000
151.77000000
151.72000000
151.36000000
151.09000000
151.08000000
151.01000000
151.10000000
151.01000000
151.41000000
151.57000000
151.44000000
151.44000000
151.07000000
151.02000000
151.05000000
151.28000000
151.02000000
151.01000000
151.01000000
150.84000000
150.96000000
150.87000000
151.20000000
151.43000000
151.49000000
151.33000000
151.71000000
151.41000000
151.41000000
151.49000000
151.38000000
151.28000000
151.39000000
151.22000000
151.18000000
150.88000000
150.83000000
150.50000000
150.39000000
150.33000000
150.42000000
150.62000000
150.88000000
150.77000000
150.60000000
150.58000000
151.03000000
150.85000000
150.79000000
150.69000000
150.79000000
150.68000000
150.64000000
150.37000000
150.09000000
150.18000000
150.26000000
150.44000000
150.78000000
150.32000000
150.60000000
150.78000000
150.56000000
150.78000000
150.97000000
150.97000000
150.97000000
150.77000000
151.00000000
151.04000000
151.18000000
151.24000000
150.96000000
150.91000000
150.81000000
150.79000000
150.90000000
150.91000000
150.72000000
150.76000000
150.71000000
150.75000000
150.23000000
150.12000000
150.00000000
149.62000000
149.42000000
149.68000000
149.97000000
150.16000000
149.60000000
149.28000000
149.41000000
149.61000000
149.79000000
149.82000000
149.65000000
149.67000000
149.54000000
149.61000000
149.83000000
149.86000000
149.77000000
149.87000000
149.96000000
150.14000000
149.82000000
148.88000000
148.47000000
148.75000000
148.42000000
148.81000000
148.35000000
148.44000000
148.68000000
148.21000000
147.65000000
147.62000000
147.00000000
146.42000000
147.27000000
147.03000000
146.54000000
146.33000000
146.89000000
146.49000000
147.32000000
147.23000000
146.68000000
147.11000000
147.58000000
148.12000000
148.53000000
149.14000000
148.90000000
149.19000000
149.70000000
149.63000000
150.19000000
149.82000000
149.61000000
150.09000000
150.20000000
149.68000000
150.20000000
150.42000000
150.52000000
150.42000000
150.60000000
150.58000000
150.67000000
150.88000000
150.78000000
150.28000000
150.67000000
150.65000000
150.24000000
150.34000000
150.20000000
150.61000000
150.33000000
150.01000000
150.18000000
150.12000000
150.36000000
150.36000000
150.47000000
151.07000000
150.54000000
150.62000000
150.98000000
151.07000000
151.07000000
151.12000000
151.00000000
150.90000000
151.20000000
151.17000000
151.35000000
151.03000000
150.82000000
150.81000000
150.76000000
150.71000000
150.62000000
150.87000000
151.39000000
151.24000000
150.93000000
150.78000000
150.84000000
150.73000000
150.85000000
151.00000000
150.91000000
150.64000000
150.45000000
150.25000000
150.41000000
150.26000000
150.43000000
150.40000000
150.43000000
150.16000000
150.14000000
150.33000000
150.17000000
150.21000000
150.11000000
150.20000000
150.66000000
150.60000000
150.59000000
150.35000000
150.61000000
150.69000000
150.72000000
150.78000000
150.80000000
150.94000000
151.08000000
151.28000000
151.53000000
151.43000000
151.25000000
151.50000000
151.50000000
151.73000000
151.62000000
151.61000000
151.50000000
151.55000000
151.58000000
151.36000000
151.23000000
151.22000000
151.32000000
151.50000000
151.22000000
151.49000000
151.56000000
151.52000000
151.52000000
151.52000000
151.28000000
151.37000000
151.48000000
151.56000000
151.33000000
151.27000000
151.63000000
151.53000000
151.56000000
151.54000000
151.49000000
151.60000000
151.51000000
151.49000000
151.34000000
151.18000000
151.25000000
151.24000000
151.20000000
151.11000000
150.92000000
150.78000000
150.92000000
151.06000000
150.92000000
150.95000000
150.97000000
151.04000000
150.94000000
150.92000000
150.95000000
151.13000000
151.28000000
151.28000000
151.37000000
151.16000000
151.05000000
151.08000000
150.85000000
150.56000000
150.71000000
150.74000000
150.68000000
150.71000000
150.72000000
151.06000000
150.35000000
150.65000000
151.06000000
151.06000000
151.12000000
151.33000000
151.65000000
151.59000000
151.64000000
151.77000000
151.77000000
151.77000000
151.78000000
151.77000000
151.77000000
151.42000000
151.63000000
151.74000000
151.41000000
151.41000000
151.41000000
151.55000000
151.73000000
151.82000000
151.71000000
151.83000000
151.89000000
151.99000000
151.99000000
151.99000000
151.99000000
151.83000000
151.99000000
151.93000000
151.83000000
151.64000000
151.75000000
151.73000000
151.55000000
151.51000000
151.50000000
151.50000000
151.50000000
151.51000000
151.62000000
151.84000000
151.81000000
151.74000000
151.58000000
151.65000000
152.10000000
152.14000000
152.04000000
151.93000000
151.95000000
151.94000000
151.82000000
151.85000000
152.01000000
152.03000000
152.06000000
152.03000000
152.05000000
152.07000000
151.94000000
151.86000000
151.84000000
152.02000000
151.98000000
151.91000000
151.65000000
151.70000000
151.70000000
151.62000000
151.50000000
151.50000000
151.58000000
151.73000000
151.66000000
151.85000000
151.74000000
151.56000000
151.77000000
152.03000000
151.88000000
151.88000000
151.96000000
151.92000000
151.97000000
151.95000000
151.90000000
151.71000000
151.51000000
151.53000000
151.51000000
151.59000000
151.51000000
151.61000000
151.59000000
151.54000000
151.55000000
151.59000000
151.61000000
151.65000000
151.50000000
151.49000000
151.56000000
151.41000000
151.24000000
151.11000000
151.56000000
151.74000000
151.77000000
151.88000000
151.92000000
151.96000000
152.02000000
151.72000000
151.69000000
151.64000000
151.66000000
151.87000000
151.71000000
151.66000000
151.70000000
151.71000000
151.83000000
151.76000000
151.70000000
151.70000000
151.71000000
151.75000000
151.59000000
151.23000000
151.15000000
150.83000000
150.69000000
150.53000000
150.23000000
150.43000000
150.72000000
151.19000000
151.16000000
151.16000000
151.14000000
151.30000000
150.89000000
150.67000000
150.49000000
150.33000000
150.70000000
150.88000000
150.89000000
150.84000000
151.01000000
150.96000000
151.05000000
151.29000000
151.55000000
151.60000000
151.56000000
151.56000000
151.56000000
151.64000000
151.69000000
151.68000000
151.69000000
151.59000000
151.66000000
151.64000000
151.70000000
151.70000000
151.71000000
151.79000000
152.05000000
152.05000000
151.97000000
152.00000000
152.00000000
152.05000000
151.93000000
152.10000000
151.96000000
151.99000000
151.95000000
152.00000000
152.02000000
152.19000000
152.23000000
152.23000000
152.23000000
152.16000000
152.15000000
152.15000000
152.15000000
152.15000000
152.16000000
152.15000000
151.55000000
151.32000000
151.26000000
151.41000000
151.68000000
152.03000000
152.20000000
152.23000000
152.21000000
152.15000000
151.96000000
151.80000000
151.81000000
151.80000000
151.80000000
151.80000000
151.80000000
151.52000000
151.59000000
151.57000000
151.63000000
151.43000000
151.69000000
151.97000000
151.97000000
151.83000000
152.10000000
152.11000000
152.14000000
152.01000000
152.21000000
152.21000000
152.25000000
152.03000000
151.95000000
151.83000000
152.01000000
151.44000000
151.71000000
151.68000000
151.52000000
151.21000000
151.01000000
151.00000000
151.00000000
151.00000000
150.63000000
150.70000000
150.84000000
151.14000000
151.46000000
151.35000000
151.41000000
151.58000000
151.73000000
151.70000000
151.73000000
151.92000000
152.43000000
152.50000000
152.46000000
152.41000000
152.66000000
152.69000000
152.65000000
152.34000000
152.40000000
152.74000000
152.64000000
152.48000000
152.69000000
152.69000000
152.62000000
152.56000000
152.57000000
152.58000000
152.71000000
152.59000000
152.62000000
152.63000000
152.68000000
152.83000000
152.86000000
152.60000000
152.65000000
152.83000000
152.87000000
152.98000000
152.90000000
152.81000000
152.94000000
153.19000000
153.25000000
153.20000000
153.20000000
153.15000000
153.00000000
153.00000000
153.03000000
153.07000000
153.00000000
153.00000000
152.27000000
151.95000000
152.29000000
152.33000000
152.26000000
152.00000000
152.09000000
152.16000000
152.37000000
152.10000000
151.77000000
151.62000000
151.66000000
151.88000000
151.94000000
151.99000000
152.05000000
151.99000000
151.91000000
151.78000000
151.55000000
151.63000000
151.50000000
151.54000000
151.64000000
151.74000000
151.56000000
151.11000000
151.11000000
151.26000000
151.40000000
151.43000000
151.41000000
151.61000000
151.61000000
151.42000000
151.61000000
151.53000000
151.42000000
151.27000000
151.37000000
151.24000000
151.43000000
151.30000000
151.19000000
151.13000000
151.04000000
151.08000000
151.03000000
151.03000000
151.04000000
151.05000000
151.15000000
151.43000000
151.59000000
151.66000000
151.83000000
151.56000000
151.56000000
151.38000000
151.11000000
150.95000000
150.42000000
150.41000000
150.15000000
150.39000000
150.46000000
150.56000000
150.51000000
150.48000000
150.00000000
149.74000000
149.66000000
149.69000000
149.79000000
149.97000000
149.86000000
149.97000000
150.07000000
149.60000000
149.81000000
149.47000000
149.58000000
149.53000000
149.72000000
149.74000000
150.07000000
150.16000000
150.09000000
149.78000000
149.57000000
149.33000000
149.91000000
150.50000000
150.35000000
149.93000000
149.86000000
149.76000000
149.59000000
149.37000000
149.34000000
149.44000000
149.28000000
149.44000000
149.61000000
150.00000000
149.72000000
149.51000000
149.43000000
150.01000000
150.31000000
150.25000000
149.94000000
149.79000000
150.32000000
150.34000000
149.92000000
149.76000000
149.57000000
149.37000000
149.28000000
149.27000000
149.30000000
149.32000000
149.49000000
149.50000000
149.55000000
149.63000000
149.61000000
149.55000000
149.90000000
149.69000000
149.14000000
149.45000000
149.77000000
149.64000000
149.49000000
149.68000000
149.68000000
149.73000000
149.67000000
149.47000000
149.50000000
149.83000000
149.71000000
149.48000000
149.21000000
149.18000000
149.10000000
149.01000000
149.04000000
149.01000000
149.16000000
149.01000000
149.48000000
149.30000000
149.00000000
149.04000000
149.15000000
149.17000000
149.00000000
149.15000000
149.52000000
149.64000000
149.85000000
149.95000000
149.86000000
149.86000000
149.28000000
149.59000000
149.53000000
149.64000000
149.87000000
149.43000000
149.61000000
149.99000000
150.07000000
150.00000000
150.08000000
150.18000000
150.01000000
150.02000000
150.00000000
150.02000000
150.01000000
150.02000000
150.19000000
150.01000000
150.02000000
150.01000000
149.53000000
149.48000000
149.65000000
149.74000000
150.05000000
149.69000000
149.15000000
149.15000000
149.00000000
149.01000000
149.10000000
149.21000000
149.35000000
149.54000000
149.54000000
149.89000000
149.20000000
148.66000000
148.87000000
148.69000000
149.01000000
149.07000000
149.07000000
149.06000000
149.32000000
149.15000000
149.24000000
149.27000000
149.42000000
149.43000000
149.83000000
149.82000000
150.18000000
150.08000000
150.09000000
150.22000000
150.28000000
150.27000000
150.26000000
150.35000000
150.35000000
150.30000000
150.46000000
150.26000000
150.00000000
149.74000000
149.88000000
150.38000000
150.40000000
150.40000000
150.46000000
150.40000000
150.38000000
150.43000000
150.46000000
150.25000000
150.42000000
150.49000000
150.46000000
150.35000000
150.64000000
150.59000000
150.64000000
150.64000000
150.64000000
150.66000000
150.80000000
150.74000000
150.70000000
150.75000000
150.80000000
150.90000000
151.01000000
150.99000000
150.93000000
150.93000000
151.00000000
150.92000000
151.09000000
151.18000000
151.33000000
151.27000000
151.25000000
150.77000000
150.48000000
150.27000000
150.24000000
149.93000000
149.58000000
149.42000000
149.08000000
149.20000000
149.13000000
149.41000000
149.01000000
148.97000000
148.75000000
148.50000000
148.50000000
148.79000000
148.59000000
148.50000000
148.02000000
147.86000000
148.05000000
148.58000000
148.08000000
148.02000000
147.55000000
147.15000000
147.36000000
146.76000000
146.95000000
147.11000000
147.30000000
147.53000000
147.55000000
147.71000000
147.53000000
147.53000000
146.88000000
146.80000000
146.80000000
146.52000000
146.45000000
146.33000000
146.48000000
146.87000000
147.17000000
147.38000000
147.17000000
146.77000000
146.42000000
146.31000000
146.86000000
147.05000000
147.05000000
146.99000000
147.18000000
146.86000000
147.02000000
147.00000000
147.01000000
146.75000000
146.80000000
146.92000000
147.00000000
146.97000000
147.00000000
146.79000000
146.69000000
146.71000000
146.67000000
146.88000000
146.91000000
146.75000000
146.75000000
146.68000000
146.95000000
147.00000000
147.00000000
147.00000000
147.00000000
147.02000000
147.11000000
147.06000000
147.16000000
147.33000000
147.55000000
147.66000000
147.60000000
147.64000000
147.43000000
147.54000000
147.50000000
147.50000000
147.52000000
147.56000000
147.99000000
148.11000000
148.02000000
147.82000000
147.82000000
147.93000000
147.90000000
148.08000000
148.12000000
147.77000000
147.62000000
147.68000000
147.47000000
147.49000000
147.41000000
147.62000000
147.30000000
147.04000000
147.27000000
147.30000000
147.50000000
147.78000000
147.60000000
147.48000000
147.14000000
147.27000000
147.30000000
147.28000000
147.47000000
147.38000000
147.43000000
147.38000000
147.54000000
147.56000000
147.79000000
147.84000000
148.08000000
148.16000000
148.11000000
148.00000000
148.21000000
148.32000000
148.29000000
148.21000000
148.12000000
148.10000000
147.99000000
147.99000000
148.33000000
148.42000000
148.49000000
148.30000000
147.84000000
147.70000000
147.82000000
147.85000000
147.89000000
147.81000000
147.87000000
147.87000000
147.96000000
148.12000000
148.00000000
147.98000000
147.98000000
148.00000000
147.67000000
147.91000000
147.86000000
147.88000000
148.13000000
148.65000000
149.08000000
148.83000000
148.81000000
148.73000000
148.89000000
149.12000000
149.18000000
148.71000000
148.81000000
149.11000000
148.99000000
148.64000000
148.48000000
148.42000000
148.36000000
148.33000000
148.20000000
148.15000000
148.32000000
148.32000000
148.22000000
148.31000000
148.15000000
148.15000000
148.00000000
148.02000000
147.89000000
147.81000000
148.14000000
148.16000000
148.10000000
147.97000000
147.87000000
147.95000000
147.87000000
147.65000000
147.66000000
147.67000000
147.93000000
147.54000000
147.29000000
147.24000000
147.15000000
147.01000000
147.01000000
147.00000000
147.00000000
147.00000000
147.00000000
147.10000000
147.00000000
147.00000000
147.00000000
147.00000000
147.00000000
147.00000000
146.35000000
146.32000000
146.37000000
146.62000000
146.82000000
146.84000000
146.76000000
146.60000000
146.32000000
145.92000000
145.87000000
145.89000000
145.94000000
145.50000000
145.73000000
145.53000000
144.71000000
144.71000000
144.80000000
144.78000000
144.87000000
145.03000000
145.03000000
145.15000000
145.03000000
145.07000000
145.04000000
144.94000000
144.40000000
144.20000000
144.25000000
144.28000000
144.20000000
144.06000000
144.12000000
144.05000000
143.52000000
143.48000000
143.99000000
144.13000000
143.72000000
143.78000000
143.69000000
143.50000000
143.48000000
143.48000000
143.20000000
143.47000000
143.26000000
143.20000000
143.00000000
142.70000000
143.13000000
142.63000000
142.30000000
142.00000000
142.72000000
143.49000000
143.34000000
143.41000000
143.11000000
143.33000000
143.45000000
143.54000000
143.35000000
143.11000000
142.50000000
142.45000000
142.20000000
142.00000000
142.27000000
142.19000000
142.05000000
142.00000000
141.79000000
142.13000000
142.93000000
143.00000000
142.89000000
142.99000000
143.31000000
143.23000000
142.73000000
142.87000000
143.07000000
143.17000000
142.95000000
142.16000000
142.33000000
143.32000000
143.32000000
143.50000000
143.52000000
143.27000000
143.50000000
143.36000000
142.84000000
142.43000000
142.43000000
142.34000000
142.71000000
142.75000000
142.90000000
142.83000000
142.83000000
142.87000000
142.47000000
142.30000000
142.14000000
141.77000000
141.48000000
141.48000000
141.31000000
141.20000000
141.12000000
140.34000000
140.11000000
141.42000000
141.25000000
141.16000000
140.77000000
141.10000000
141.42000000
141.05000000
141.05000000
141.12000000
141.64000000
142.19000000
142.68000000
142.78000000
142.61000000
143.03000000
142.67000000
142.58000000
143.19000000
143.31000000
143.42000000
143.43000000
143.43000000
143.32000000
143.08000000
143.17000000
143.13000000
142.93000000
142.97000000
143.21000000
143.37000000
143.51000000
143.36000000
143.36000000
143.18000000
143.07000000
143.15000000
143.03000000
143.05000000
143.10000000
143.27000000
142.85000000
142.42000000
142.55000000
142.61000000
142.61000000
143.37000000
143.66000000
143.32000000
143.21000000
143.13000000
143.12000000
143.14000000
143.00000000
142.93000000
142.61000000
142.29000000
142.55000000
142.46000000
142.80000000
142.85000000
142.73000000
142.60000000
142.37000000
142.24000000
142.66000000
141.85000000
141.91000000
142.33000000
141.94000000
141.83000000
141.56000000
141.49000000
141.98000000
141.66000000
142.07000000
142.16000000
141.99000000
142.02000000
142.33000000
142.36000000
142.18000000
141.93000000
141.84000000
142.16000000
142.33000000
142.58000000
142.65000000
142.60000000
142.41000000
142.75000000
142.76000000
142.99000000
142.70000000
142.72000000
142.81000000
142.63000000
142.61000000
142.12000000
141.78000000
141.38000000
140.88000000
141.66000000
141.32000000
140.67000000
140.55000000
140.17000000
140.00000000
140.16000000
139.25000000
139.36000000
139.40000000
139.40000000
139.06000000
138.35000000
138.35000000
138.13000000
138.65000000
138.86000000
139.02000000
139.26000000
139.44000000
139.25000000
138.86000000
139.33000000
139.29000000
139.51000000
139.61000000
139.64000000
139.35000000
139.00000000
